#,Date-Time (French Polynesia Standard Time),Ch: 1 - Temperature   (°C),Ch: 2 - Light   (lux),Button Down,Button Up,Host Connected,End of File
13606,04/04/2022 03:39:55,29.04,0.00,,,,
13607,04/04/2022 03:40:55,29.08,0.00,,,,
13608,04/04/2022 03:41:55,29.08,0.00,,,,
13609,04/04/2022 03:42:55,29.04,0.00,,,,
13610,04/04/2022 03:43:55,29.04,0.00,,,,
13611,04/04/2022 03:44:55,29.04,0.00,,,,
13612,04/04/2022 03:45:55,29.04,0.00,,,,
13613,04/04/2022 03:46:55,29.08,0.00,,,,
13614,04/04/2022 03:47:55,29.08,0.00,,,,
13615,04/04/2022 03:48:55,29.04,0.00,,,,
13616,04/04/2022 03:49:55,29.04,0.00,,,,
13617,04/04/2022 03:50:55,29.00,0.00,,,,
13618,04/04/2022 03:51:55,29.08,0.00,,,,
13619,04/04/2022 03:52:55,29.04,0.00,,,,
13620,04/04/2022 03:53:55,29.04,0.00,,,,
13621,04/04/2022 03:54:55,29.08,0.00,,,,
13622,04/04/2022 03:55:55,29.08,0.00,,,,
13623,04/04/2022 03:56:55,29.08,0.00,,,,
13624,04/04/2022 03:57:55,29.08,0.00,,,,
13625,04/04/2022 03:58:55,29.00,0.00,,,,
13626,04/04/2022 03:59:55,29.08,0.00,,,,
13627,04/04/2022 04:00:55,29.04,0.00,,,,
13628,04/04/2022 04:01:55,29.08,0.00,,,,
13629,04/04/2022 04:02:55,29.04,0.00,,,,
13630,04/04/2022 04:03:55,29.04,0.00,,,,
13631,04/04/2022 04:04:55,29.04,0.00,,,,
13632,04/04/2022 04:05:55,29.08,0.00,,,,
13633,04/04/2022 04:06:55,29.00,0.00,,,,
13634,04/04/2022 04:07:55,29.08,0.00,,,,
13635,04/04/2022 04:08:55,29.04,0.00,,,,
13636,04/04/2022 04:09:55,29.08,0.00,,,,
13637,04/04/2022 04:10:55,29.08,0.00,,,,
13638,04/04/2022 04:11:55,29.00,0.00,,,,
13639,04/04/2022 04:12:55,29.08,0.00,,,,
13640,04/04/2022 04:13:55,29.08,0.00,,,,
13641,04/04/2022 04:14:55,29.08,0.00,,,,
13642,04/04/2022 04:15:55,29.04,0.00,,,,
13643,04/04/2022 04:16:55,29.04,0.00,,,,
13644,04/04/2022 04:17:55,29.04,0.00,,,,
13645,04/04/2022 04:18:55,29.00,0.00,,,,
13646,04/04/2022 04:19:55,29.08,0.00,,,,
13647,04/04/2022 04:20:55,29.08,0.00,,,,
13648,04/04/2022 04:21:55,29.04,0.00,,,,
13649,04/04/2022 04:22:55,29.04,0.00,,,,
13650,04/04/2022 04:23:55,29.08,0.00,,,,
13651,04/04/2022 04:24:55,29.08,0.00,,,,
13652,04/04/2022 04:25:55,29.00,0.00,,,,
13653,04/04/2022 04:26:55,29.08,0.00,,,,
13654,04/04/2022 04:27:55,29.04,0.00,,,,
13655,04/04/2022 04:28:55,29.08,0.00,,,,
13656,04/04/2022 04:29:55,29.04,0.00,,,,
13657,04/04/2022 04:30:55,29.04,0.00,,,,
13658,04/04/2022 04:31:55,29.04,0.00,,,,
13659,04/04/2022 04:32:55,29.04,0.00,,,,
13660,04/04/2022 04:33:55,29.08,0.00,,,,
13661,04/04/2022 04:34:55,29.00,0.00,,,,
13662,04/04/2022 04:35:55,29.08,0.00,,,,
13663,04/04/2022 04:36:55,29.08,0.00,,,,
13664,04/04/2022 04:37:55,29.08,0.00,,,,
13665,04/04/2022 04:38:55,29.04,0.00,,,,
13666,04/04/2022 04:39:55,29.04,0.00,,,,
13667,04/04/2022 04:40:55,29.04,0.00,,,,
13668,04/04/2022 04:41:55,29.04,0.00,,,,
13669,04/04/2022 04:42:55,29.04,0.00,,,,
13670,04/04/2022 04:43:55,29.04,0.00,,,,
13671,04/04/2022 04:44:55,29.04,0.00,,,,
13672,04/04/2022 04:45:55,29.08,0.00,,,,
13673,04/04/2022 04:46:55,29.04,0.00,,,,
13674,04/04/2022 04:47:55,29.08,0.00,,,,
13675,04/04/2022 04:48:55,29.08,0.00,,,,
13676,04/04/2022 04:49:55,29.04,0.00,,,,
13677,04/04/2022 04:50:55,29.04,0.00,,,,
13678,04/04/2022 04:51:55,29.00,0.00,,,,
13679,04/04/2022 04:52:55,29.04,0.00,,,,
13680,04/04/2022 04:53:55,29.00,0.00,,,,
13681,04/04/2022 04:54:55,29.00,0.00,,,,
13682,04/04/2022 04:55:55,29.04,0.00,,,,
13683,04/04/2022 04:56:55,29.04,0.00,,,,
13684,04/04/2022 04:57:55,29.00,0.00,,,,
13685,04/04/2022 04:58:55,29.04,0.00,,,,
13686,04/04/2022 04:59:55,29.00,0.00,,,,
13687,04/04/2022 05:00:55,29.00,0.00,,,,
13688,04/04/2022 05:01:55,29.00,0.00,,,,
13689,04/04/2022 05:02:55,29.08,0.00,,,,
13690,04/04/2022 05:03:55,29.04,0.00,,,,
13691,04/04/2022 05:04:55,29.04,0.00,,,,
13692,04/04/2022 05:05:55,29.04,0.00,,,,
13693,04/04/2022 05:06:55,29.04,0.00,,,,
13694,04/04/2022 05:07:55,29.04,0.00,,,,
13695,04/04/2022 05:08:55,29.00,0.00,,,,
13696,04/04/2022 05:09:55,29.00,0.00,,,,
13697,04/04/2022 05:10:55,29.04,0.00,,,,
13698,04/04/2022 05:11:55,29.04,0.00,,,,
13699,04/04/2022 05:12:55,29.00,0.00,,,,
13700,04/04/2022 05:13:55,29.04,0.00,,,,
13701,04/04/2022 05:14:55,29.04,0.00,,,,
13702,04/04/2022 05:15:55,29.04,0.00,,,,
13703,04/04/2022 05:16:55,29.04,0.00,,,,
13704,04/04/2022 05:17:55,29.00,0.00,,,,
13705,04/04/2022 05:18:55,29.04,0.00,,,,
13706,04/04/2022 05:19:55,29.00,0.00,,,,
13707,04/04/2022 05:20:55,29.00,0.00,,,,
13708,04/04/2022 05:21:55,29.04,0.00,,,,
13709,04/04/2022 05:22:55,28.95,0.00,,,,
13710,04/04/2022 05:23:55,29.04,0.00,,,,
13711,04/04/2022 05:24:55,29.04,0.00,,,,
13712,04/04/2022 05:25:55,29.04,0.00,,,,
13713,04/04/2022 05:26:55,29.00,0.00,,,,
13714,04/04/2022 05:27:55,29.00,0.00,,,,
13715,04/04/2022 05:28:55,29.04,0.00,,,,
13716,04/04/2022 05:29:55,29.00,0.00,,,,
13717,04/04/2022 05:30:55,29.04,0.00,,,,
13718,04/04/2022 05:31:55,29.00,0.00,,,,
13719,04/04/2022 05:32:55,29.00,0.00,,,,
13720,04/04/2022 05:33:55,29.04,0.00,,,,
13721,04/04/2022 05:34:55,29.04,0.00,,,,
13722,04/04/2022 05:35:55,29.04,0.00,,,,
13723,04/04/2022 05:36:55,29.04,0.00,,,,
13724,04/04/2022 05:37:55,29.00,0.00,,,,
13725,04/04/2022 05:38:55,29.00,0.00,,,,
13726,04/04/2022 05:39:55,29.00,0.00,,,,
13727,04/04/2022 05:40:55,29.00,0.00,,,,
13728,04/04/2022 05:41:55,29.00,0.00,,,,
13729,04/04/2022 05:42:55,29.00,0.21,,,,
13730,04/04/2022 05:43:55,29.00,0.43,,,,
13731,04/04/2022 05:44:55,29.00,0.43,,,,
13732,04/04/2022 05:45:55,29.00,1.08,,,,
13733,04/04/2022 05:46:55,29.04,1.73,,,,
13734,04/04/2022 05:47:55,29.00,2.16,,,,
13735,04/04/2022 05:48:55,29.00,2.81,,,,
13736,04/04/2022 05:49:55,29.00,4.11,,,,
13737,04/04/2022 05:50:55,29.00,4.76,,,,
13738,04/04/2022 05:51:55,29.00,5.65,,,,
13739,04/04/2022 05:52:55,29.04,7.38,,,,
13740,04/04/2022 05:53:55,29.00,9.11,,,,
13741,04/04/2022 05:54:55,29.00,11.06,,,,
13742,04/04/2022 05:55:55,29.00,13.04,,,,
13743,04/04/2022 05:56:55,29.04,16.07,,,,
13744,04/04/2022 05:57:55,29.04,19.34,,,,
13745,04/04/2022 05:58:55,29.00,23.05,,,,
13746,04/04/2022 05:59:55,29.00,27.19,,,,
13747,04/04/2022 06:00:55,29.00,31.33,,,,
13748,04/04/2022 06:01:55,29.00,36.33,,,,
13749,04/04/2022 06:02:55,29.00,42.42,,,,
13750,04/04/2022 06:03:55,29.00,50.88,,,,
13751,04/04/2022 06:04:55,29.04,59.60,,,,
13752,04/04/2022 06:05:55,29.04,71.32,,,,
13753,04/04/2022 06:06:55,29.00,83.08,,,,
13754,04/04/2022 06:07:55,29.00,95.28,,,,
13755,04/04/2022 06:08:55,29.04,106.64,,,,
13756,04/04/2022 06:09:55,28.95,121.84,,,,
13757,04/04/2022 06:10:55,29.00,136.68,,,,
13758,04/04/2022 06:11:55,29.00,151.52,,,,
13759,04/04/2022 06:12:55,29.00,172.24,,,,
13760,04/04/2022 06:13:55,29.00,189.68,,,,
13761,04/04/2022 06:14:55,29.00,205.36,,,,
13762,04/04/2022 06:15:55,29.04,224.40,,,,
13763,04/04/2022 06:16:55,29.00,233.28,,,,
13764,04/04/2022 06:17:55,29.04,256.00,,,,
13765,04/04/2022 06:18:55,29.00,261.20,,,,
13766,04/04/2022 06:19:55,29.00,277.68,,,,
13767,04/04/2022 06:20:55,29.00,294.16,,,,
13768,04/04/2022 06:21:55,29.00,308.16,,,,
13769,04/04/2022 06:22:55,29.04,325.52,,,,
13770,04/04/2022 06:23:55,29.04,343.68,,,,
13771,04/04/2022 06:24:55,29.00,359.20,,,,
13772,04/04/2022 06:25:55,29.04,373.28,,,,
13773,04/04/2022 06:26:55,29.08,388.96,,,,
13774,04/04/2022 06:27:55,29.00,403.84,,,,
13775,04/04/2022 06:28:55,29.04,417.76,,,,
13776,04/04/2022 06:29:55,29.08,432.48,,,,
13777,04/04/2022 06:30:55,29.04,448.00,,,,
13778,04/04/2022 06:31:55,29.04,461.44,,,,
13779,04/04/2022 06:32:55,29.08,481.28,,,,
13780,04/04/2022 06:33:55,29.04,489.92,,,,
13781,04/04/2022 06:34:55,29.08,512.48,,,,
13782,04/04/2022 06:35:55,29.08,508.16,,,,
13783,04/04/2022 06:36:55,29.04,523.68,,,,
13784,04/04/2022 06:37:55,29.08,540.16,,,,
13785,04/04/2022 06:38:55,29.04,554.88,,,,
13786,04/04/2022 06:39:55,29.08,565.76,,,,
13787,04/04/2022 06:40:55,29.08,584.00,,,,
13788,04/04/2022 06:41:55,29.08,594.24,,,,
13789,04/04/2022 06:42:55,29.04,608.16,,,,
13790,04/04/2022 06:43:55,29.04,651.04,,,,
13791,04/04/2022 06:44:55,29.04,984.32,,,,
13792,04/04/2022 06:45:55,29.08,1639.68,,,,
13793,04/04/2022 06:46:55,29.08,1905.92,,,,
13794,04/04/2022 06:47:55,29.13,1987.84,,,,
13795,04/04/2022 06:48:55,29.13,2096.64,,,,
13796,04/04/2022 06:49:55,29.17,2199.04,,,,
13797,04/04/2022 06:50:55,29.17,4934.40,,,,
13798,04/04/2022 06:51:55,29.21,2278.40,,,,
13799,04/04/2022 06:52:55,29.21,2306.56,,,,
13800,04/04/2022 06:53:55,29.17,2325.12,,,,
13801,04/04/2022 06:54:55,29.17,2300.80,,,,
13802,04/04/2022 06:55:55,29.17,2169.60,,,,
13803,04/04/2022 06:56:55,29.21,2365.44,,,,
13804,04/04/2022 06:57:55,29.21,2408.32,,,,
13805,04/04/2022 06:58:55,29.21,2481.28,,,,
13806,04/04/2022 06:59:55,29.21,2567.68,,,,
13807,04/04/2022 07:00:55,29.21,2712.32,,,,
13808,04/04/2022 07:01:55,29.21,2787.84,,,,
13809,04/04/2022 07:02:55,29.17,1794.56,,,,
13810,04/04/2022 07:03:55,29.21,2837.76,,,,
13811,04/04/2022 07:04:55,29.21,2883.84,,,,
13812,04/04/2022 07:05:55,29.26,2951.68,,,,
13813,04/04/2022 07:06:55,29.21,2794.24,,,,
13814,04/04/2022 07:07:55,29.26,2635.52,,,,
13815,04/04/2022 07:08:55,29.21,2685.44,,,,
13816,04/04/2022 07:09:55,29.21,2590.08,,,,
13817,04/04/2022 07:10:55,29.26,2784.00,,,,
13818,04/04/2022 07:11:55,29.26,2932.48,,,,
13819,04/04/2022 07:12:55,29.26,2918.40,,,,
13820,04/04/2022 07:13:55,29.30,3041.28,,,,
13821,04/04/2022 07:14:55,29.26,3166.72,,,,
13822,04/04/2022 07:15:55,29.30,3360.00,,,,
13823,04/04/2022 07:16:55,29.30,2763.52,,,,
13824,04/04/2022 07:17:55,29.34,3632.64,,,,
13825,04/04/2022 07:18:55,29.30,3553.28,,,,
13826,04/04/2022 07:19:55,29.34,4085.76,,,,
13827,04/04/2022 07:20:55,29.30,1785.60,,,,
13828,04/04/2022 07:21:55,29.30,2536.32,,,,
13829,04/04/2022 07:22:55,29.34,4117.76,,,,
13830,04/04/2022 07:23:55,29.34,3961.60,,,,
13831,04/04/2022 07:24:55,29.30,2720.00,,,,
13832,04/04/2022 07:25:55,29.34,3504.64,,,,
13833,04/04/2022 07:26:55,29.30,3943.68,,,,
13834,04/04/2022 07:27:55,29.34,4183.04,,,,
13835,04/04/2022 07:28:55,29.38,4099.84,,,,
13836,04/04/2022 07:29:55,29.34,4359.68,,,,
13837,04/04/2022 07:30:55,29.34,4532.48,,,,
13838,04/04/2022 07:31:55,29.38,4130.56,,,,
13839,04/04/2022 07:32:55,29.38,4304.64,,,,
13840,04/04/2022 07:33:55,29.38,4252.16,,,,
13841,04/04/2022 07:34:55,29.43,4282.88,,,,
13842,04/04/2022 07:35:55,29.38,4224.00,,,,
13843,04/04/2022 07:36:55,29.43,4702.72,,,,
13844,04/04/2022 07:37:55,29.38,4567.04,,,,
13845,04/04/2022 07:38:55,29.43,4743.68,,,,
13846,04/04/2022 07:39:55,29.43,4556.80,,,,
13847,04/04/2022 07:40:55,29.43,4698.88,,,,
13848,04/04/2022 07:41:55,29.43,4647.68,,,,
13849,04/04/2022 07:42:55,29.43,4910.08,,,,
13850,04/04/2022 07:43:55,29.43,5242.88,,,,
13851,04/04/2022 07:44:55,29.43,5184.00,,,,
13852,04/04/2022 07:45:55,29.43,5118.72,,,,
13853,04/04/2022 07:46:55,29.47,4688.64,,,,
13854,04/04/2022 07:47:55,29.47,4792.32,,,,
13855,04/04/2022 07:48:55,29.47,4930.56,,,,
13856,04/04/2022 07:49:55,29.47,4913.92,,,,
13857,04/04/2022 07:50:55,29.47,5198.08,,,,
13858,04/04/2022 07:51:55,29.47,4920.32,,,,
13859,04/04/2022 07:52:55,29.47,5100.80,,,,
13860,04/04/2022 07:53:55,29.47,4976.64,,,,
13861,04/04/2022 07:54:55,29.47,5608.96,,,,
13862,04/04/2022 07:55:55,29.51,5404.16,,,,
13863,04/04/2022 07:56:55,29.51,5875.20,,,,
13864,04/04/2022 07:57:55,29.56,5793.28,,,,
13865,04/04/2022 07:58:55,29.51,5440.00,,,,
13866,04/04/2022 07:59:55,29.51,5606.40,,,,
13867,04/04/2022 08:00:55,29.47,6023.68,,,,
13868,04/04/2022 08:01:55,29.51,4584.96,,,,
13869,04/04/2022 08:02:55,29.51,6036.48,,,,
13870,04/04/2022 08:03:55,29.51,6056.96,,,,
13871,04/04/2022 08:04:55,29.51,6136.32,,,,
13872,04/04/2022 08:05:55,29.56,5611.52,,,,
13873,04/04/2022 08:06:55,29.51,5678.08,,,,
13874,04/04/2022 08:07:55,29.51,5928.96,,,,
13875,04/04/2022 08:08:55,29.56,6295.04,,,,
13876,04/04/2022 08:09:55,29.56,6259.20,,,,
13877,04/04/2022 08:10:55,29.51,5432.32,,,,
13878,04/04/2022 08:11:55,29.56,6277.12,,,,
13879,04/04/2022 08:12:55,29.56,5987.84,,,,
13880,04/04/2022 08:13:55,29.60,6190.08,,,,
13881,04/04/2022 08:14:55,29.56,6832.64,,,,
13882,04/04/2022 08:15:55,29.60,6607.36,,,,
13883,04/04/2022 08:16:55,29.60,6906.88,,,,
13884,04/04/2022 08:17:55,29.64,6243.84,,,,
13885,04/04/2022 08:18:55,29.60,7042.56,,,,
13886,04/04/2022 08:19:55,29.60,7037.44,,,,
13887,04/04/2022 08:20:55,29.64,7101.44,,,,
13888,04/04/2022 08:21:55,29.64,6481.92,,,,
13889,04/04/2022 08:22:55,29.64,6993.92,,,,
13890,04/04/2022 08:23:55,29.64,7127.04,,,,
13891,04/04/2022 08:24:55,29.64,7265.28,,,,
13892,04/04/2022 08:25:55,29.64,7342.08,,,,
13893,04/04/2022 08:26:55,29.64,6853.12,,,,
13894,04/04/2022 08:27:55,29.68,7224.32,,,,
13895,04/04/2022 08:28:55,29.64,7196.16,,,,
13896,04/04/2022 08:29:55,29.64,7119.36,,,,
13897,04/04/2022 08:30:55,29.64,7582.72,,,,
13898,04/04/2022 08:31:55,29.64,7930.88,,,,
13899,04/04/2022 08:32:55,29.68,7618.56,,,,
13900,04/04/2022 08:33:55,29.64,7375.36,,,,
13901,04/04/2022 08:34:55,29.64,7480.32,,,,
13902,04/04/2022 08:35:55,29.64,7485.44,,,,
13903,04/04/2022 08:36:55,29.73,7549.44,,,,
13904,04/04/2022 08:37:55,29.68,7651.84,,,,
13905,04/04/2022 08:38:55,29.68,7485.44,,,,
13906,04/04/2022 08:39:55,29.68,7736.32,,,,
13907,04/04/2022 08:40:55,29.68,7833.60,,,,
13908,04/04/2022 08:41:55,29.73,7846.40,,,,
13909,04/04/2022 08:42:55,29.73,7367.68,,,,
13910,04/04/2022 08:43:55,29.68,7833.60,,,,
13911,04/04/2022 08:44:55,29.73,8074.24,,,,
13912,04/04/2022 08:45:55,29.73,7907.84,,,,
13913,04/04/2022 08:46:55,29.73,7797.76,,,,
13914,04/04/2022 08:47:55,29.73,8248.32,,,,
13915,04/04/2022 08:48:55,29.73,8698.88,,,,
13916,04/04/2022 08:49:55,29.73,8614.40,,,,
13917,04/04/2022 08:50:55,29.73,8573.44,,,,
13918,04/04/2022 08:51:55,29.77,8268.80,,,,
13919,04/04/2022 08:52:55,29.77,8732.16,,,,
13920,04/04/2022 08:53:55,29.73,8089.60,,,,
13921,04/04/2022 08:54:55,29.68,5169.92,,,,
13922,04/04/2022 08:55:55,29.73,8463.36,,,,
13923,04/04/2022 08:56:55,29.73,8048.64,,,,
13924,04/04/2022 08:57:55,29.73,8629.76,,,,
13925,04/04/2022 08:58:55,29.77,8637.44,,,,
13926,04/04/2022 08:59:55,29.77,8094.72,,,,
13927,04/04/2022 09:00:55,29.73,8967.68,,,,
13928,04/04/2022 09:01:55,29.77,9320.96,,,,
13929,04/04/2022 09:02:55,29.64,4325.12,,,,
13930,04/04/2022 09:03:55,29.64,4449.28,,,,
13931,04/04/2022 09:04:55,29.56,3408.64,,,,
13932,04/04/2022 09:05:55,29.56,3705.60,,,,
13933,04/04/2022 09:06:55,29.56,4128.00,,,,
13934,04/04/2022 09:07:55,29.60,8373.76,,,,
13935,04/04/2022 09:08:55,29.73,10188.80,,,,
13936,04/04/2022 09:09:55,29.77,10229.76,,,,
13937,04/04/2022 09:10:55,29.77,10104.32,,,,
13938,04/04/2022 09:11:55,29.81,10209.28,,,,
13939,04/04/2022 09:12:55,29.77,9835.52,,,,
13940,04/04/2022 09:13:55,29.81,9272.32,,,,
13941,04/04/2022 09:14:55,29.81,9162.24,,,,
13942,04/04/2022 09:15:55,29.81,9031.68,,,,
13943,04/04/2022 09:16:55,29.77,8954.88,,,,
13944,04/04/2022 09:17:55,29.81,8768.00,,,,
13945,04/04/2022 09:18:55,29.81,8857.60,,,,
13946,04/04/2022 09:19:55,29.81,8768.00,,,,
13947,04/04/2022 09:20:55,29.81,8760.32,,,,
13948,04/04/2022 09:21:55,29.77,8573.44,,,,
13949,04/04/2022 09:22:55,29.73,5872.64,,,,
13950,04/04/2022 09:23:55,29.77,8893.44,,,,
13951,04/04/2022 09:24:55,29.77,8683.52,,,,
13952,04/04/2022 09:25:55,29.81,8545.28,,,,
13953,04/04/2022 09:26:55,29.73,8545.28,,,,
13954,04/04/2022 09:27:55,29.77,8593.92,,,,
13955,04/04/2022 09:28:55,29.77,8706.56,,,,
13956,04/04/2022 09:29:55,29.81,8609.28,,,,
13957,04/04/2022 09:30:55,29.81,8601.60,,,,
13958,04/04/2022 09:31:55,29.77,3697.92,,,,
13959,04/04/2022 09:32:55,29.77,5155.84,,,,
13960,04/04/2022 09:33:55,29.73,6735.36,,,,
13961,04/04/2022 09:34:55,29.77,9779.20,,,,
13962,04/04/2022 09:35:55,29.81,9336.32,,,,
13963,04/04/2022 09:36:55,29.81,8857.60,,,,
13964,04/04/2022 09:37:55,29.81,8642.56,,,,
13965,04/04/2022 09:38:55,29.77,8629.76,,,,
13966,04/04/2022 09:39:55,29.77,8581.12,,,,
13967,04/04/2022 09:40:55,29.86,8512.00,,,,
13968,04/04/2022 09:41:55,29.81,8504.32,,,,
13969,04/04/2022 09:42:55,29.81,8442.88,,,,
13970,04/04/2022 09:43:55,29.81,8471.04,,,,
13971,04/04/2022 09:44:55,29.77,8427.52,,,,
13972,04/04/2022 09:45:55,29.77,8476.16,,,,
13973,04/04/2022 09:46:55,29.77,8414.72,,,,
13974,04/04/2022 09:47:55,29.77,8540.16,,,,
13975,04/04/2022 09:48:55,29.81,8545.28,,,,
13976,04/04/2022 09:49:55,29.81,8427.52,,,,
13977,04/04/2022 09:50:55,29.81,8565.76,,,,
13978,04/04/2022 09:51:55,29.81,8614.40,,,,
13979,04/04/2022 09:52:55,29.86,8691.20,,,,
13980,04/04/2022 09:53:55,29.81,8857.60,,,,
13981,04/04/2022 09:54:55,29.81,9210.88,,,,
13982,04/04/2022 09:55:55,29.86,9625.60,,,,
13983,04/04/2022 09:56:55,29.81,9633.28,,,,
13984,04/04/2022 09:57:55,29.86,9515.52,,,,
13985,04/04/2022 09:58:55,29.86,9405.44,,,,
13986,04/04/2022 09:59:55,29.86,9551.36,,,,
13987,04/04/2022 10:00:55,29.86,9507.84,,,,
13988,04/04/2022 10:01:55,29.90,9300.48,,,,
13989,04/04/2022 10:02:55,29.90,9259.52,,,,
13990,04/04/2022 10:03:55,29.90,9295.36,,,,
13991,04/04/2022 10:04:55,29.90,9405.44,,,,
13992,04/04/2022 10:05:55,29.90,9446.40,,,,
13993,04/04/2022 10:06:55,29.94,9543.68,,,,
13994,04/04/2022 10:07:55,29.90,9564.16,,,,
13995,04/04/2022 10:08:55,29.90,9515.52,,,,
13996,04/04/2022 10:09:55,29.94,9592.32,,,,
13997,04/04/2022 10:10:55,29.90,9661.44,,,,
13998,04/04/2022 10:11:55,29.94,9730.56,,,,
13999,04/04/2022 10:12:55,29.94,9717.76,,,,
14000,04/04/2022 10:13:55,29.98,9612.80,,,,
14001,04/04/2022 10:14:55,29.98,9523.20,,,,
14002,04/04/2022 10:15:55,29.98,9625.60,,,,
14003,04/04/2022 10:16:55,29.98,9751.04,,,,
14004,04/04/2022 10:17:55,29.98,9640.96,,,,
14005,04/04/2022 10:18:55,29.98,10063.36,,,,
14006,04/04/2022 10:19:55,29.98,10119.68,,,,
14007,04/04/2022 10:20:55,30.03,9917.44,,,,
14008,04/04/2022 10:21:55,29.90,7403.52,,,,
14009,04/04/2022 10:22:55,30.03,10685.44,,,,
14010,04/04/2022 10:23:55,29.98,10941.44,,,,
14011,04/04/2022 10:24:55,29.98,9162.24,,,,
14012,04/04/2022 10:25:55,29.94,5163.52,,,,
14013,04/04/2022 10:26:55,29.90,5153.28,,,,
14014,04/04/2022 10:27:55,29.81,5419.52,,,,
14015,04/04/2022 10:28:55,29.81,4993.28,,,,
14016,04/04/2022 10:29:55,29.81,5096.96,,,,
14017,04/04/2022 10:30:55,29.81,6046.72,,,,
14018,04/04/2022 10:31:55,29.81,5824.00,,,,
14019,04/04/2022 10:32:55,29.81,6200.32,,,,
14020,04/04/2022 10:33:55,29.86,8962.56,,,,
14021,04/04/2022 10:34:55,29.86,6745.60,,,,
14022,04/04/2022 10:35:55,29.81,6410.24,,,,
14023,04/04/2022 10:36:55,29.90,8706.56,,,,
14024,04/04/2022 10:37:55,29.86,6699.52,,,,
14025,04/04/2022 10:38:55,29.86,7121.92,,,,
14026,04/04/2022 10:39:55,29.86,7354.88,,,,
14027,04/04/2022 10:40:55,29.86,6136.32,,,,
14028,04/04/2022 10:41:55,29.86,6592.00,,,,
14029,04/04/2022 10:42:55,29.81,6579.20,,,,
14030,04/04/2022 10:43:55,29.90,7029.76,,,,
14031,04/04/2022 10:44:55,29.81,6684.16,,,,
14032,04/04/2022 10:45:55,29.90,10649.60,,,,
14033,04/04/2022 10:46:55,29.90,8366.08,,,,
14034,04/04/2022 10:47:55,29.90,8637.44,,,,
14035,04/04/2022 10:48:55,29.90,7549.44,,,,
14036,04/04/2022 10:49:55,29.86,6617.60,,,,
14037,04/04/2022 10:50:55,29.86,6512.64,,,,
14038,04/04/2022 10:51:55,29.86,6484.48,,,,
14039,04/04/2022 10:52:55,29.77,5245.44,,,,
14040,04/04/2022 10:53:55,29.81,6789.12,,,,
14041,04/04/2022 10:54:55,29.81,7797.76,,,,
14042,04/04/2022 10:55:55,29.86,6737.92,,,,
14043,04/04/2022 10:56:55,29.81,5811.20,,,,
14044,04/04/2022 10:57:55,29.77,4497.92,,,,
14045,04/04/2022 10:58:55,29.73,4899.84,,,,
14046,04/04/2022 10:59:55,29.73,5370.88,,,,
14047,04/04/2022 11:00:55,29.77,4262.40,,,,
14048,04/04/2022 11:01:55,29.73,4834.56,,,,
14049,04/04/2022 11:02:55,29.73,6156.80,,,,
14050,04/04/2022 11:03:55,29.73,6197.76,,,,
14051,04/04/2022 11:04:55,29.77,5066.24,,,,
14052,04/04/2022 11:05:55,29.73,5616.64,,,,
14053,04/04/2022 11:06:55,29.77,5324.80,,,,
14054,04/04/2022 11:07:55,29.73,5404.16,,,,
14055,04/04/2022 11:08:55,29.77,7249.92,,,,
14056,04/04/2022 11:09:55,29.86,8020.48,,,,
14057,04/04/2022 11:10:55,29.86,5429.76,,,,
14058,04/04/2022 11:11:55,29.81,6067.20,,,,
14059,04/04/2022 11:12:55,29.81,8442.88,,,,
14060,04/04/2022 11:13:55,29.77,4020.48,,,,
14061,04/04/2022 11:14:55,29.81,6453.76,,,,
14062,04/04/2022 11:15:55,29.81,6981.12,,,,
14063,04/04/2022 11:16:55,29.81,7521.28,,,,
14064,04/04/2022 11:17:55,29.86,7367.68,,,,
14065,04/04/2022 11:18:55,29.86,7068.16,,,,
14066,04/04/2022 11:19:55,29.86,7936.00,,,,
14067,04/04/2022 11:20:55,29.86,8069.12,,,,
14068,04/04/2022 11:21:55,29.90,7976.96,,,,
14069,04/04/2022 11:22:55,29.94,8117.76,,,,
14070,04/04/2022 11:23:55,29.94,8330.24,,,,
14071,04/04/2022 11:24:55,29.94,7971.84,,,,
14072,04/04/2022 11:25:55,29.90,8248.32,,,,
14073,04/04/2022 11:26:55,29.90,8837.12,,,,
14074,04/04/2022 11:27:55,29.94,8545.28,,,,
14075,04/04/2022 11:28:55,29.94,9717.76,,,,
14076,04/04/2022 11:29:55,29.90,9717.76,,,,
14077,04/04/2022 11:30:55,29.94,9932.80,,,,
14078,04/04/2022 11:31:55,29.98,9134.08,,,,
14079,04/04/2022 11:32:55,29.98,11857.92,,,,
14080,04/04/2022 11:33:55,29.98,8642.56,,,,
14081,04/04/2022 11:34:55,30.03,11002.88,,,,
14082,04/04/2022 11:35:55,30.07,10905.60,,,,
14083,04/04/2022 11:36:55,30.11,11612.16,,,,
14084,04/04/2022 11:37:55,30.07,10119.68,,,,
14085,04/04/2022 11:38:55,30.03,9433.60,,,,
14086,04/04/2022 11:39:55,29.98,7777.28,,,,
14087,04/04/2022 11:40:55,29.98,9085.44,,,,
14088,04/04/2022 11:41:55,30.03,9177.60,,,,
14089,04/04/2022 11:42:55,30.03,8069.12,,,,
14090,04/04/2022 11:43:55,29.98,7554.56,,,,
14091,04/04/2022 11:44:55,29.98,7375.36,,,,
